12575936,JE487349,2021-12-23 09:52:00.000000 UTC,005XX S HOMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA STATION,true,false,1134,11,24,27,14,1153797.0,1897318.0,2021,2021-12-30 03:53:33.000000 UTC,41.874075637,-87.710796573,"(41.874075637, -87.710796573)"
12272316,JE115986,2021-01-18 04:58:00.000000 UTC,076XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,HOTEL / MOTEL,true,false,624,6,8,69,14,1182886.0,1854560.0,2021,2021-01-25 03:48:31.000000 UTC,41.756115887,-87.605326291,"(41.756115887, -87.605326291)"
12499561,JE394370,2021-10-01 04:30:00.000000 UTC,027XX W LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA BUS,true,false,1911,19,40,4,14,1156928.0,1931764.0,2021,2021-10-08 04:47:56.000000 UTC,41.968535239,-87.698364504,"(41.968535239, -87.698364504)"
12290558,JE138449,2021-02-11 12:50:00.000000 UTC,0000X W 95TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,true,false,634,6,21,49,14,1177762.0,1841949.0,2021,2021-02-19 03:45:56.000000 UTC,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
12430744,JE310135,2021-07-22 11:15:00.000000 UTC,012XX W 31ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,913,9,11,60,14,1168467.0,1884244.0,2021,2021-08-03 04:45:05.000000 UTC,41.837894857,-87.65731318,"(41.837894857, -87.65731318)"
12297915,JE148069,2021-02-21 04:55:00.000000 UTC,050XX S LAFLIN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,933,9,20,61,14,1167188.0,1871339.0,2021,2021-02-28 03:48:02.000000 UTC,41.802509698,-87.662376188,"(41.802509698, -87.662376188)"
12380204,JE248175,2021-05-30 06:47:00.000000 UTC,029XX W LAKE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,true,false,1222,12,27,27,14,1156711.0,1900997.0,2021,2021-06-06 04:53:22.000000 UTC,41.88411268,-87.699997997,"(41.88411268, -87.699997997)"
12351248,JE212540,2021-04-28 04:32:00.000000 UTC,009XX W 65TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - PORCH / HALLWAY,true,true,723,7,16,68,14,1170947.0,1861726.0,2021,2021-05-05 04:52:00.000000 UTC,41.776049191,-87.648871008,"(41.776049191, -87.648871008)"
12269108,JE112165,2021-01-14 05:20:00.000000 UTC,050XX S CALUMET AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,224,2,3,38,14,1179288.0,1871641.0,2021,2021-01-21 03:51:43.000000 UTC,41.80307065,-87.617991333,"(41.80307065, -87.617991333)"
12350161,JE211300,2021-04-27 01:20:00.000000 UTC,013XX S KOMENSKY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,1011,10,24,29,14,1149595.0,1893535.0,2021,2021-05-04 04:49:08.000000 UTC,41.863777237,-87.7263227,"(41.863777237, -87.7263227)"
12482650,JE373841,2021-09-14 05:39:00.000000 UTC,071XX S STONY ISLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,true,false,324,3,8,43,14,1188042.0,1858120.0,2021,2021-09-21 04:49:15.000000 UTC,41.765763563,-87.586317625,"(41.765763563, -87.586317625)"
12406250,JE280493,2021-06-26 05:15:00.000000 UTC,032XX N NORMANDY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,1632,16,36,17,14,1131182.0,1920821.0,2021,2021-07-03 04:50:33.000000 UTC,41.938991031,-87.793286428,"(41.938991031, -87.793286428)"
12486932,JE379192,2021-09-19 04:20:00.000000 UTC,076XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,true,621,6,6,71,14,1173291.0,1854221.0,2021,2021-10-15 04:45:29.000000 UTC,41.755403057,-87.640499726,"(41.755403057, -87.640499726)"
12333672,JE191529,2021-04-06 05:50:00.000000 UTC,0000X E LAKE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,true,false,111,1,42,32,14,1176905.0,1901744.0,2021,2021-04-13 05:27:07.000000 UTC,41.885729587,-87.625821329,"(41.885729587, -87.625821329)"
12561482,JE470110,2021-12-08 10:25:00.000000 UTC,004XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,LIBRARY,true,false,113,1,4,32,14,1176436.0,1898416.0,2021,2021-12-15 03:55:46.000000 UTC,41.876607964,-87.627644063,"(41.876607964, -87.627644063)"
12557703,JE465509,2021-12-04 03:10:00.000000 UTC,035XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,true,false,1924,19,44,6,14,1168480.0,1923896.0,2021,2021-12-11 03:50:50.000000 UTC,41.94670237,-87.656117076,"(41.94670237, -87.656117076)"
12450595,JE334593,2021-08-12 05:52:00.000000 UTC,008XX W WELLINGTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,HOSPITAL BUILDING / GROUNDS,true,false,1933,19,44,6,14,1169981.0,1920130.0,2021,2021-08-19 04:51:33.000000 UTC,41.936335635,-87.650710119,"(41.936335635, -87.650710119)"
12496460,JE390704,2021-09-28 05:08:00.000000 UTC,020XX W 50TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,true,false,931,9,15,61,14,1163406.0,1871502.0,2021,2021-10-05 04:52:03.000000 UTC,41.803037166,-87.676241876,"(41.803037166, -87.676241876)"
12271754,JE115399,2021-01-17 11:30:00.000000 UTC,065XX S WOLCOTT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,726,7,15,67,14,1164812.0,1861251.0,2021,2021-01-24 03:47:22.000000 UTC,41.77487752,-87.671374872,"(41.77487752, -87.671374872)"
12511134,JE408483,2021-10-13 02:00:00.000000 UTC,003XX E 47TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,true,false,215,2,3,38,14,1179334.0,1873935.0,2021,2021-10-20 04:52:00.000000 UTC,41.809364535,-87.617752585,"(41.809364535, -87.617752585)"
12261046,JE102768,2021-01-03 09:57:00.000000 UTC,049XX S CORNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,222,2,5,39,14,1187866.0,1872513.0,2021,2021-02-27 03:44:15.000000 UTC,41.805263266,-87.586504488,"(41.805263266, -87.586504488)"
12273606,JE117327,2021-01-19 04:55:00.000000 UTC,049XX S CORNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - YARD (FRONT / BACK),true,true,222,2,5,39,14,1187866.0,1872513.0,2021,2021-02-27 03:44:15.000000 UTC,41.805263266,-87.586504488,"(41.805263266, -87.586504488)"
12313920,JE167309,2021-03-12 06:54:00.000000 UTC,073XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,735,7,17,67,14,1165622.0,1856018.0,2021,2021-03-19 04:51:13.000000 UTC,41.760500316,-87.668553792,"(41.760500316, -87.668553792)"
12504225,JE399923,2021-10-06 09:45:00.000000 UTC,058XX W SUPERIOR ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,1511,15,29,25,14,1137301.0,1904407.0,2021,2021-10-13 04:50:05.000000 UTC,41.893841129,-87.771192552,"(41.893841129, -87.771192552)"
12454265,JE339029,2021-08-16 09:36:00.000000 UTC,050XX N WINTHROP AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,2033,20,48,3,14,1167953.0,1933951.0,2021,2021-08-23 05:04:44.000000 UTC,41.974305063,-87.657762776,"(41.974305063, -87.657762776)"
12282447,JE128058,2021-01-30 11:24:00.000000 UTC,013XX N LAKE SHORE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1824,18,43,8,14,1176888.0,1909604.0,2021,2021-02-06 03:52:06.000000 UTC,41.907298191,-87.625645676,"(41.907298191, -87.625645676)"
12555640,JE462989,2021-12-01 10:03:00.000000 UTC,061XX S TROY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,823,8,16,66,14,1156437.0,1863805.0,2021,2021-12-08 03:50:46.000000 UTC,41.78205887,-87.702007889,"(41.78205887, -87.702007889)"
12289746,JE137274,2021-02-09 06:13:00.000000 UTC,073XX S STONY ISLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,false,324,3,7,43,14,1188079.0,1856816.0,2021,2021-02-19 03:45:56.000000 UTC,41.762184391,-87.586223523,"(41.762184391, -87.586223523)"
12547014,JE452538,2021-11-21 12:23:00.000000 UTC,070XX S STONY ISLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,true,false,332,3,5,43,14,1188135.0,1858735.0,2021,2021-11-28 03:48:38.000000 UTC,41.767448959,-87.585957168,"(41.767448959, -87.585957168)"
12462768,JE349513,2021-08-25 12:54:00.000000 UTC,021XX W ARTHUR AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,2412,24,50,2,14,1160698.0,1943128.0,2021,2021-09-01 04:48:20.000000 UTC,41.999640998,-87.684185678,"(41.999640998, -87.684185678)"
12405715,JE279799,2021-06-26 03:25:00.000000 UTC,003XX W 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CURRENCY EXCHANGE,true,false,623,6,17,44,14,1175198.0,1852557.0,2021,2021-07-03 04:50:33.000000 UTC,41.750794483,-87.633560686,"(41.750794483, -87.633560686)"
12411409,JE286799,2021-07-02 02:34:00.000000 UTC,015XX N HOYNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,1424,14,1,24,14,1162115.0,1910432.0,2021,2021-07-09 04:58:53.000000 UTC,41.909891911,-87.679890022,"(41.909891911, -87.679890022)"
12406549,JE280945,2021-06-27 05:03:00.000000 UTC,084XX S STONY ISLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BANK,true,false,412,4,8,45,14,1188267.0,1849517.0,2021,2021-07-23 04:59:52.000000 UTC,41.742150773,-87.585766931,"(41.742150773, -87.585766931)"
12448656,JE332313,2021-08-10 03:20:00.000000 UTC,079XX S OGLESBY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,414,4,7,46,14,1193238.0,1852867.0,2021,2021-08-17 04:47:29.000000 UTC,41.75122351,-87.567444312,"(41.75122351, -87.567444312)"
12407683,JE282296,2021-06-28 11:23:00.000000 UTC,087XX S NORMAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,2223,22,21,71,14,1174498.0,1846864.0,2021,2021-07-05 04:59:29.000000 UTC,41.735187757,-87.636294797,"(41.735187757, -87.636294797)"
12581493,JE494099,2021-12-31 03:48:00.000000 UTC,017XX N MASON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - YARD (FRONT / BACK),true,true,2531,25,29,25,14,1136477.0,1911032.0,2021,2022-01-07 03:47:10.000000 UTC,41.912035725,-87.774060252,"(41.912035725, -87.774060252)"
12260756,JE102592,2021-01-04 01:45:00.000000 UTC,022XX E 70TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,331,3,5,43,14,1192210.0,1858649.0,2021,2021-01-27 03:52:04.000000 UTC,41.767114832,-87.571023597,"(41.767114832, -87.571023597)"
12261493,JE103540,2021-01-04 11:15:00.000000 UTC,077XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,false,611,6,17,71,14,1166687.0,1853396.0,2021,2021-01-16 03:49:23.000000 UTC,41.753282536,-87.664725207,"(41.753282536, -87.664725207)"
12345200,JE205315,2021-04-20 11:57:00.000000 UTC,078XX S WOLCOTT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,611,6,17,71,14,1165054.0,1852625.0,2021,2021-04-27 04:51:22.000000 UTC,41.751201471,-87.670731314,"(41.751201471, -87.670731314)"
12508766,JE405513,2021-10-11 01:56:00.000000 UTC,0000X E LAKE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,true,false,111,1,42,32,14,1176905.0,1901744.0,2021,2022-02-12 03:46:35.000000 UTC,41.885729587,-87.625821329,"(41.885729587, -87.625821329)"
12363169,JE227292,2021-05-12 12:25:00.000000 UTC,024XX W GRENSHAW ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,1135,11,28,28,14,1160217.0,1894973.0,2021,2021-05-19 06:08:48.000000 UTC,41.86751054,-87.68729006,"(41.86751054, -87.68729006)"
12416228,JE292604,2021-07-06 06:35:00.000000 UTC,078XX S INGLESIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,624,6,8,69,14,1183922.0,1853213.0,2021,2021-08-12 04:59:32.000000 UTC,41.752395462,-87.601571604,"(41.752395462, -87.601571604)"
12548048,JE453718,2021-11-22 02:27:00.000000 UTC,092XX S DAUPHIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,633,6,8,44,14,1183601.0,1843991.0,2021,2021-11-29 03:51:01.000000 UTC,41.727096769,-87.603034703,"(41.727096769, -87.603034703)"
12329703,JE186514,2021-04-01 05:51:00.000000 UTC,061XX S NORMAL BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,711,7,20,68,14,1174009.0,1864387.0,2021,2021-04-08 05:05:01.000000 UTC,41.783283846,-87.637567068,"(41.783283846, -87.637567068)"
12368659,JE233999,2021-05-18 11:16:00.000000 UTC,065XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER (SPECIFY),true,false,723,7,20,68,14,1172093.0,1861551.0,2021,2021-05-25 04:53:01.000000 UTC,41.775543864,-87.64467501,"(41.775543864, -87.64467501)"
12295759,JE145277,2021-02-18 07:34:00.000000 UTC,052XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER (SPECIFY),true,false,2515,25,31,19,14,1140856.0,1915452.0,2021,2021-02-25 03:51:59.000000 UTC,41.924085205,-87.757863874,"(41.924085205, -87.757863874)"
12320883,JE175845,2021-03-22 04:25:00.000000 UTC,047XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,224,2,3,38,14,1177955.0,1873648.0,2021,2021-03-29 04:53:03.000000 UTC,41.808608378,-87.622819173,"(41.808608378, -87.622819173)"
12347198,JE207665,2021-04-23 09:08:00.000000 UTC,013XX N SEDGWICK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,1821,18,27,8,14,1173413.0,1909042.0,2021,2021-04-30 04:49:54.000000 UTC,41.905833996,-87.638427474,"(41.905833996, -87.638427474)"
12417247,JE294001,2021-07-07 10:11:00.000000 UTC,060XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,true,false,313,3,20,42,14,1182603.0,1865189.0,2021,2021-07-14 05:06:24.000000 UTC,41.78528946,-87.606034015,"(41.78528946, -87.606034015)"
12392273,JE263107,2021-06-12 09:50:00.000000 UTC,068XX N WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,true,false,2411,24,50,2,14,1159082.0,1945162.0,2021,2021-06-19 04:54:35.000000 UTC,42.005255827,-87.69007432,"(42.005255827, -87.69007432)"
12470475,JE358857,2021-09-02 10:20:00.000000 UTC,091XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,633,6,8,44,14,1183166.0,1844356.0,2021,2021-09-09 04:48:40.000000 UTC,41.728108488,-87.604616831,"(41.728108488, -87.604616831)"
12266173,JE108987,2021-01-10 03:40:00.000000 UTC,093XX S AVALON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,413,4,8,47,14,1186167.0,1843347.0,2021,2021-01-17 03:49:56.000000 UTC,41.725269438,-87.593655489,"(41.725269438, -87.593655489)"
12460390,JE346719,2021-08-23 01:20:00.000000 UTC,002XX N ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,true,false,1215,12,27,28,14,1165689.0,1901851.0,2021,2021-08-30 04:52:21.000000 UTC,41.886269571,-87.667005482,"(41.886269571, -87.667005482)"
12344326,JE204222,2021-04-19 06:25:00.000000 UTC,032XX N KEATING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,1731,17,30,15,14,1144257.0,1921117.0,2021,2021-04-26 04:49:14.000000 UTC,41.939567199,-87.745224295,"(41.939567199, -87.745224295)"
12376219,JE243233,2021-05-26 08:25:00.000000 UTC,020XX W 70TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,735,7,17,67,14,1164023.0,1857904.0,2021,2021-06-02 05:19:00.000000 UTC,41.765709524,-87.674361249,"(41.765709524, -87.674361249)"
12356332,JE218956,2021-05-04 03:45:00.000000 UTC,120XX S LA SALLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,523,5,9,53,14,1177433.0,1825150.0,2021,2021-05-11 05:00:54.000000 UTC,41.675535769,-87.626195435,"(41.675535769, -87.626195435)"
12329133,JE185795,2021-03-31 09:30:00.000000 UTC,007XX W 117TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,true,524,5,34,53,14,1173366.0,1827416.0,2021,2021-04-07 05:14:05.000000 UTC,41.681844666,-87.641014809,"(41.681844666, -87.641014809)"
12543288,JE447917,2021-11-16 10:55:00.000000 UTC,031XX W 59TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,824,8,14,63,14,1156281.0,1865335.0,2021,2022-01-20 03:46:26.000000 UTC,41.786260554,-87.702538679,"(41.786260554, -87.702538679)"
12411588,JE286877,2021-07-02 05:45:00.000000 UTC,001XX N KOSTNER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,1114,11,28,26,14,1147039.0,1900310.0,2021,2021-07-09 04:58:53.000000 UTC,41.882417856,-87.735532516,"(41.882417856, -87.735532516)"
12354686,JE216908,2021-05-02 09:25:00.000000 UTC,038XX W WILCOX ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - PORCH / HALLWAY,true,true,1122,11,28,26,14,1150847.0,1899063.0,2021,2021-05-09 04:55:50.000000 UTC,41.878922312,-87.721582014,"(41.878922312, -87.721582014)"
12393417,JE264661,2021-06-13 04:25:00.000000 UTC,091XX S DAUPHIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,633,6,8,44,14,1183607.0,1844596.0,2021,2021-06-20 04:57:58.000000 UTC,41.728756819,-87.602993921,"(41.728756819, -87.602993921)"
12265048,JE107594,2021-01-09 03:00:00.000000 UTC,002XX W 94TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - YARD (FRONT / BACK),true,true,634,6,21,49,14,1176131.0,1842788.0,2021,2021-01-16 03:52:53.000000 UTC,41.72396623,-87.630434118,"(41.72396623, -87.630434118)"
12530441,JE432266,2021-11-03 08:58:00.000000 UTC,005XX W 14TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,124,1,11,28,14,1173047.0,1893665.0,2021,2021-11-10 03:51:56.000000 UTC,41.863646679,-87.640228123,"(41.863646679, -87.640228123)"
12480253,JE370046,2021-09-11 07:29:00.000000 UTC,078XX S COLES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,421,4,7,43,14,1197284.0,1853978.0,2021,2021-09-20 04:45:04.000000 UTC,41.754172384,-87.552581097,"(41.754172384, -87.552581097)"
12439823,JE321670,2021-08-01 01:04:00.000000 UTC,011XX W ADAMS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,true,false,1232,12,25,28,14,1168768.0,1899254.0,2021,2021-08-08 04:58:20.000000 UTC,41.879077053,-87.655774023,"(41.879077053, -87.655774023)"
12521839,JE421531,2021-10-25 07:08:00.000000 UTC,016XX E 50TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,222,2,5,39,14,1188339.0,1872195.0,2021,2021-11-01 04:48:32.000000 UTC,41.804379361,-87.584779905,"(41.804379361, -87.584779905)"
12471901,JE360746,2021-09-03 09:22:00.000000 UTC,048XX S VINCENNES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,223,2,3,38,14,1180404.0,1872872.0,2021,2021-09-10 04:48:20.000000 UTC,41.806423059,-87.613860692,"(41.806423059, -87.613860692)"
12439769,JE321604,2021-07-31 11:37:00.000000 UTC,018XX S ST LOUIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,1021,10,24,29,14,1153330.0,1890730.0,2021,2021-08-07 04:57:08.000000 UTC,41.856006711,-87.71268606,"(41.856006711, -87.71268606)"
12399381,JE272021,2021-06-19 01:55:00.000000 UTC,125XX S PRINCETON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,523,5,9,53,14,1176561.0,1821755.0,2021,2021-06-26 05:10:13.000000 UTC,41.666238944,-87.629488615,"(41.666238944, -87.629488615)"
12261725,JE103705,2021-01-05 08:45:00.000000 UTC,0000X E BRAYTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,532,5,9,53,14,1178801.0,1821477.0,2021,2021-01-16 03:49:23.000000 UTC,41.665425575,-87.621299385,"(41.665425575, -87.621299385)"
12420835,JE298386,2021-07-11 11:45:00.000000 UTC,006XX E GRAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,true,false,1834,18,42,8,14,1180796.0,1904058.0,2021,2021-07-18 04:56:02.000000 UTC,41.891990384,-87.611461502,"(41.891990384, -87.611461502)"
12552170,JE458796,2021-11-27 11:17:00.000000 UTC,050XX W AINSLIE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1623,16,45,11,14,1141848.0,1932111.0,2021,2021-12-04 03:47:32.000000 UTC,41.969780728,-87.753804941,"(41.969780728, -87.753804941)"
12509781,JE406842,2021-10-12 09:06:00.000000 UTC,046XX W ADAMS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - PORCH / HALLWAY,true,false,1113,11,28,25,14,1145441.0,1898721.0,2021,2021-10-19 04:48:47.000000 UTC,41.878087847,-87.741440698,"(41.878087847, -87.741440698)"
12319315,JE173913,2021-03-19 10:45:00.000000 UTC,053XX W MELROSE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE - YARD (FRONT / BACK),true,false,1634,16,30,15,14,1140159.0,1921089.0,2021,2021-03-26 05:00:56.000000 UTC,41.939566524,-87.76028653,"(41.939566524, -87.76028653)"
12579609,JE491772,2021-12-29 10:40:00.000000 UTC,078XX S ST LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,624,6,6,69,14,1181590.0,1853256.0,2021,2022-01-05 03:49:10.000000 UTC,41.752567568,-87.610115978,"(41.752567568, -87.610115978)"
12280567,JE125830,2021-01-28 04:20:00.000000 UTC,068XX N SHERIDAN RD,1310,CRIMINAL DAMAGE,TO PROPERTY,TAVERN / LIQUOR STORE,true,false,2431,24,49,1,14,1166976.0,1945476.0,2021,2021-02-04 03:52:02.000000 UTC,42.005951024,-87.661022762,"(42.005951024, -87.661022762)"
12404762,JE278714,2021-06-25 02:00:00.000000 UTC,009XX W DIVERSEY PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,true,false,1933,19,44,6,14,1169325.0,1918782.0,2021,2021-07-02 04:53:49.000000 UTC,41.932650969,-87.653160276,"(41.932650969, -87.653160276)"
12470146,JE358597,2021-09-02 01:30:00.000000 UTC,092XX S BLACKSTONE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,413,4,8,48,14,1187730.0,1843983.0,2021,2021-09-09 04:48:40.000000 UTC,41.726977693,-87.587910078,"(41.726977693, -87.587910078)"
12538888,JE442664,2021-11-12 11:55:00.000000 UTC,031XX W MADISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,true,false,1222,12,28,27,14,1155397.0,1899849.0,2021,2021-11-19 03:50:26.000000 UTC,41.880988964,-87.704854042,"(41.880988964, -87.704854042)"
12269829,JE113032,2021-01-14 09:35:00.000000 UTC,018XX S BISHOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,true,false,1233,12,25,31,14,1166947.0,1891378.0,2021,2021-01-21 03:51:43.000000 UTC,41.85750391,-87.662686313,"(41.85750391, -87.662686313)"
12348536,JE209349,2021-04-25 01:54:00.000000 UTC,020XX N AUSTIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,true,false,2515,25,29,19,14,1136075.0,1912924.0,2021,2021-05-19 06:00:08.000000 UTC,41.917234781,-87.775491899,"(41.917234781, -87.775491899)"
12375014,JE241875,2021-05-25 03:06:00.000000 UTC,022XX N LONG AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,2515,25,36,19,14,1140019.0,1914308.0,2021,2021-06-01 05:02:26.000000 UTC,41.920961318,-87.76096745,"(41.920961318, -87.76096745)"
12269295,JE112395,2021-01-14 11:08:00.000000 UTC,002XX W 105TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,512,5,34,49,14,1176556.0,1834982.0,2021,2021-01-21 03:51:43.000000 UTC,41.702535956,-87.629111228,"(41.702535956, -87.629111228)"
12542699,JE447152,2021-11-16 01:34:00.000000 UTC,114XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,531,5,9,49,14,1179953.0,1829270.0,2021,2021-11-23 03:48:49.000000 UTC,41.68678453,-87.616846369,"(41.68678453, -87.616846369)"
12272938,JE116700,2021-01-18 07:06:00.000000 UTC,068XX S PAXTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,331,3,5,43,14,1192055.0,1860111.0,2021,2021-01-25 03:48:31.000000 UTC,41.77113044,-87.571544262,"(41.77113044, -87.571544262)"
12367065,JE232072,2021-05-16 03:28:00.000000 UTC,051XX N NEWCASTLE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,1613,16,41,10,14,1129930.0,1933722.0,2021,2021-05-24 04:49:12.000000 UTC,41.974414332,-87.797591522,"(41.974414332, -87.797591522)"
12539624,JE443608,2021-11-13 09:00:00.000000 UTC,035XX W CONGRESS PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1133,11,28,27,14,1152981.0,1897468.0,2021,2021-11-20 03:50:14.000000 UTC,41.874503455,-87.713788588,"(41.874503455, -87.713788588)"
12351623,JE211457,2021-04-27 04:50:00.000000 UTC,090XX S DANTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,413,4,8,48,14,1187367.0,1845128.0,2021,2021-05-04 04:49:08.000000 UTC,41.730128313,-87.589203516,"(41.730128313, -87.589203516)"
