12360239,JE223690,2021-05-08 02:33:00.000000 UTC,007XX N ORLEANS ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1831,18,42,8,15,1173787.0,1905450.0,2021,2021-05-15 05:02:14.000000 UTC,41.895969036,-87.637160727,"(41.895969036, -87.637160727)"
12371120,JE236944,2021-05-20 11:03:00.000000 UTC,004XX N STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1831,18,42,8,15,1176292.0,1903432.0,2021,2021-05-27 04:57:05.000000 UTC,41.890375396,-87.628021414,"(41.890375396, -87.628021414)"
12479720,JE370232,2021-09-12 12:25:00.000000 UTC,0000X W ILLINOIS ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1831,18,42,8,15,1176132.0,1903605.0,2021,2021-09-19 04:49:40.000000 UTC,41.890853725,-87.628603785,"(41.890853725, -87.628603785)"
12493753,JE387367,2021-09-25 09:35:00.000000 UTC,008XX N CLARK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1832,18,2,8,15,1175379.0,1906296.0,2021,2021-10-02 04:47:29.000000 UTC,41.898254907,-87.631288281,"(41.898254907, -87.631288281)"
12300491,JE151236,2021-02-24 06:00:00.000000 UTC,001XX E SUPERIOR ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1834,18,42,8,15,1177113.0,1905390.0,2021,2021-03-03 03:47:36.000000 UTC,41.895729687,-87.624946986,"(41.895729687, -87.624946986)"
12485843,JE377758,2021-09-17 09:44:00.000000 UTC,003XX N STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1834,18,42,8,15,1176299.0,1902570.0,2021,2021-09-24 04:47:14.000000 UTC,41.888009865,-87.628021728,"(41.888009865, -87.628021728)"
12483876,JE375262,2021-09-16 02:32:00.000000 UTC,045XX S PULASKI RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,821,8,14,57,15,1150444.0,1874338.0,2021,2021-09-23 04:47:59.000000 UTC,41.811081649,-87.723706204,"(41.811081649, -87.723706204)"
12314994,JE168625,2021-03-14 12:00:00.000000 UTC,032XX W 56TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,822,8,14,63,15,1155576.0,1867303.0,2021,2021-03-21 04:49:58.000000 UTC,41.791675194,-87.705070859,"(41.791675194, -87.705070859)"
12504728,JE400065,2021-10-06 11:36:00.000000 UTC,005XX E 62ND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,313,3,20,42,15,1180887.0,1864019.0,2021,2021-10-13 04:50:05.000000 UTC,41.782118528,-87.612361545,"(41.782118528, -87.612361545)"
12552079,JE458559,2021-11-27 02:42:00.000000 UTC,064XX S INGLESIDE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,314,3,20,42,15,1183831.0,1862550.0,2021,2021-12-04 03:47:32.000000 UTC,41.778019217,-87.601614007,"(41.778019217, -87.601614007)"
12474280,JE363606,2021-09-06 02:08:00.000000 UTC,065XX S TALMAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,831,8,17,66,15,1159834.0,1861195.0,2021,2021-09-13 04:47:19.000000 UTC,41.774827546,-87.689625132,"(41.774827546, -87.689625132)"
12337136,JE195792,2021-04-10 08:44:00.000000 UTC,071XX S WESTERN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,832,8,18,66,15,1161609.0,1857305.0,2021,2021-04-20 04:47:09.000000 UTC,41.764116191,-87.683225997,"(41.764116191, -87.683225997)"
12336341,JE194747,2021-04-09 07:05:00.000000 UTC,080XX S PULASKI RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,834,8,18,70,15,1151119.0,1851093.0,2021,2021-04-18 05:18:03.000000 UTC,41.747280543,-87.721836627,"(41.747280543, -87.721836627)"
12452240,JE336696,2021-08-14 12:23:00.000000 UTC,058XX S COLUMBIA DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,331,3,5,41,15,1189455.0,1866575.0,2021,2021-08-23 05:02:37.000000 UTC,41.788930951,-87.580867423,"(41.788930951, -87.580867423)"
12353596,JE215543,2021-04-30 11:15:00.000000 UTC,068XX S STONY ISLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,332,3,5,43,15,1188038.0,1860051.0,2021,2021-05-07 04:49:27.000000 UTC,41.771062488,-87.586270811,"(41.771062488, -87.586270811)"
12549654,JE455381,2021-11-24 06:50:00.000000 UTC,074XX W TALCOTT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,HOSPITAL BUILDING / GROUNDS,true,false,1612,16,41,10,15,1125755.0,1938877.0,2021,2021-12-01 03:51:55.000000 UTC,41.988630807,-87.812829371,"(41.988630807, -87.812829371)"
12399226,JE271739,2021-06-19 10:55:00.000000 UTC,011XX N LAWNDALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1112,11,27,23,15,1151499.0,1907436.0,2021,2021-06-26 05:10:13.000000 UTC,41.901885908,-87.718967848,"(41.901885908, -87.718967848)"
12302331,JE153471,2021-02-26 08:25:00.000000 UTC,046XX W MAYPOLE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1113,11,28,25,15,1145470.0,1901058.0,2021,2021-03-05 03:49:32.000000 UTC,41.884500303,-87.741275018,"(41.884500303, -87.741275018)"
12489897,JE382571,2021-09-21 08:07:00.000000 UTC,040XX W WILCOX ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1115,11,28,26,15,1149461.0,1899029.0,2021,2021-09-28 04:48:55.000000 UTC,41.878856009,-87.726672071,"(41.878856009, -87.726672071)"
12268108,JE111117,2021-01-12 08:23:00.000000 UTC,006XX N TRUMBULL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1121,11,27,23,15,1153265.0,1904075.0,2021,2021-01-19 03:53:51.000000 UTC,41.892628112,-87.712570388,"(41.892628112, -87.712570388)"
12444570,JE327390,2021-08-05 05:11:00.000000 UTC,004XX N HARDING AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1122,11,37,23,15,1149979.0,1902680.0,2021,2021-08-12 05:02:52.000000 UTC,41.888864687,-87.724674977,"(41.888864687, -87.724674977)"
12279621,JE124598,2021-01-27 11:34:00.000000 UTC,079XX S WINCHESTER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,611,6,17,71,15,1164740.0,1851966.0,2021,2021-02-03 03:58:22.000000 UTC,41.749399709,-87.671900537,"(41.749399709, -87.671900537)"
12305258,JE156863,2021-03-02 12:17:00.000000 UTC,018XX W 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,611,6,17,71,15,1165488.0,1852294.0,2021,2021-03-09 03:54:03.000000 UTC,41.750283976,-87.669150278,"(41.750283976, -87.669150278)"
12349452,JE210410,2021-04-26 10:45:00.000000 UTC,017XX W 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,611,6,17,71,15,1166219.0,1852313.0,2021,2021-05-03 04:48:50.000000 UTC,41.750320599,-87.666471016,"(41.750320599, -87.666471016)"
12552668,JE459406,2021-11-28 03:10:00.000000 UTC,078XX S PAULINA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,611,6,17,71,15,1166370.0,1852813.0,2021,2021-12-05 03:48:33.000000 UTC,41.751689457,-87.665903469,"(41.751689457, -87.665903469)"
12433699,JE314035,2021-07-25 07:48:00.000000 UTC,003XX N CENTRAL PARK AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1123,11,28,27,15,1152330.0,1901857.0,2021,2021-08-01 05:25:10.000000 UTC,41.886560206,-87.716062887,"(41.886560206, -87.716062887)"
12510446,JE407726,2021-10-12 09:36:00.000000 UTC,033XX W MAYPOLE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1123,11,28,27,15,1154061.0,1900783.0,2021,2021-10-19 04:48:47.000000 UTC,41.883578698,-87.709734846,"(41.883578698, -87.709734846)"
12412351,JE287977,2021-07-03 12:25:00.000000 UTC,086XX S WOLCOTT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,614,6,21,71,15,1165190.0,1847289.0,2021,2021-07-10 05:05:33.000000 UTC,41.736555827,-87.670383585,"(41.736555827, -87.670383585)"
12392524,JE263543,2021-06-12 04:46:00.000000 UTC,003XX S KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1131,11,28,26,15,1147108.0,1898177.0,2021,2021-06-19 04:54:35.000000 UTC,41.876563337,-87.735333719,"(41.876563337, -87.735333719)"
12552083,JE458714,2021-11-27 08:55:00.000000 UTC,005XX S KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1131,11,28,26,15,1147140.0,1897299.0,2021,2021-12-04 03:47:32.000000 UTC,41.874153389,-87.735238688,"(41.874153389, -87.735238688)"
12362907,JE226875,2021-05-11 03:36:00.000000 UTC,003XX S KILDARE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1132,11,28,26,15,1147784.0,1897920.0,2021,2021-05-18 05:27:50.000000 UTC,41.875845148,-87.732858242,"(41.875845148, -87.732858242)"
12289776,JE137469,2021-02-09 10:45:00.000000 UTC,005XX W WINNECONNA PKWY,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,17,69,15,1174206.0,1852918.0,2021,2021-02-19 03:45:56.000000 UTC,41.751807195,-87.637185135,"(41.751807195, -87.637185135)"
12516002,JE414520,2021-10-18 09:48:00.000000 UTC,080XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,21,71,15,1172363.0,1851642.0,2021,2021-10-25 04:47:33.000000 UTC,41.748346408,-87.643976326,"(41.748346408, -87.643976326)"
12332362,JE189807,2021-04-05 04:10:00.000000 UTC,004XX S HAMLIN BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,1133,11,28,26,15,1151165.0,1897663.0,2021,2021-04-12 05:33:53.000000 UTC,41.875074332,-87.720451076,"(41.875074332, -87.720451076)"
12351925,JE213515,2021-04-29 12:38:00.000000 UTC,037XX W ROOSEVELT RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1133,11,24,29,15,1151655.0,1894454.0,2021,2021-05-06 04:50:35.000000 UTC,41.866258861,-87.718736342,"(41.866258861, -87.718736342)"
12571443,JE482066,2021-12-18 06:44:00.000000 UTC,034XX W CONGRESS PKWY,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1133,11,28,27,15,1153648.0,1897484.0,2021,2021-12-25 03:51:01.000000 UTC,41.874534123,-87.711339218,"(41.874534123, -87.711339218)"
12258561,JE100089,2021-01-01 12:35:00.000000 UTC,031XX W POLK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,APARTMENT,true,false,1134,11,24,27,15,1155660.0,1896202.0,2021,2021-01-16 03:49:23.000000 UTC,41.870975935,-87.703986513,"(41.870975935, -87.703986513)"
12291306,JE139291,2021-02-11 10:16:00.000000 UTC,004XX S KEDZIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1134,11,28,27,15,1155109.0,1897796.0,2021,2021-02-19 03:45:56.000000 UTC,41.875361105,-87.705966667,"(41.875361105, -87.705966667)"
12440643,JE322542,2021-08-01 07:15:00.000000 UTC,008XX S SPAULDING AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1134,11,24,27,15,1154498.0,1896089.0,2021,2021-08-08 04:58:20.000000 UTC,41.87068915,-87.708255673,"(41.87068915, -87.708255673)"
12455743,JE340940,2021-08-17 08:38:00.000000 UTC,011XX S KEDZIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1134,11,24,29,15,1155199.0,1895024.0,2021,2021-08-24 04:47:26.000000 UTC,41.867752641,-87.705710637,"(41.867752641, -87.705710637)"
12298518,JE148696,2021-02-22 11:50:00.000000 UTC,003XX W 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,623,6,17,44,15,1175235.0,1852558.0,2021,2021-03-01 03:46:28.000000 UTC,41.750796402,-87.633425071,"(41.750796402, -87.633425071)"
12336218,JE194638,2021-04-09 04:42:00.000000 UTC,076XX S VINCENNES AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,623,6,17,69,15,1175515.0,1854490.0,2021,2021-04-16 05:26:56.000000 UTC,41.756091788,-87.632341337,"(41.756091788, -87.632341337)"
12322588,JE177750,2021-03-23 05:36:00.000000 UTC,008XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,624,6,8,44,15,1183053.0,1852803.0,2021,2021-03-30 04:51:43.000000 UTC,41.751290617,-87.604768806,"(41.751290617, -87.604768806)"
12333856,JE191633,2021-04-06 07:22:00.000000 UTC,008XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,624,6,8,44,15,1183187.0,1852807.0,2021,2021-04-13 05:27:07.000000 UTC,41.751298479,-87.604277643,"(41.751298479, -87.604277643)"
12396804,JE268821,2021-06-16 11:50:00.000000 UTC,010XX E 83RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,632,6,8,44,15,1184707.0,1850177.0,2021,2021-06-25 05:06:33.000000 UTC,41.744046008,-87.598789926,"(41.744046008, -87.598789926)"
12510424,JE407676,2021-10-12 08:22:00.000000 UTC,002XX E 87TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,632,6,6,44,15,1179223.0,1847358.0,2021,2021-10-19 04:48:47.000000 UTC,41.736437038,-87.618969404,"(41.736437038, -87.618969404)"
12267682,JE110621,2021-01-12 11:50:00.000000 UTC,093XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,633,6,8,44,15,1183193.0,1843278.0,2021,2021-01-19 03:53:51.000000 UTC,41.725149702,-87.604551358,"(41.725149702, -87.604551358)"
12437779,JE319094,2021-07-29 07:51:00.000000 UTC,0000X W 87TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CTA PLATFORM,true,false,634,6,21,44,15,1177549.0,1847286.0,2021,2021-08-05 05:07:13.000000 UTC,41.736277427,-87.62510451,"(41.736277427, -87.62510451)"
12436887,JE317948,2021-07-28 11:49:00.000000 UTC,007XX S WELLS ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE - COMMERCIAL,true,false,123,1,25,32,15,1174827.0,1897053.0,2021,2021-08-04 04:58:40.000000 UTC,41.872903956,-87.633592535,"(41.872903956, -87.633592535)"
12398589,JE271096,2021-06-18 08:30:00.000000 UTC,012XX S WABASH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,131,1,3,33,15,1176964.0,1894818.0,2021,2021-06-25 05:13:38.000000 UTC,41.866722906,-87.625814328,"(41.866722906, -87.625814328)"
12422353,JE300238,2021-07-13 03:30:00.000000 UTC,008XX W SHERIDAN RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1923,19,46,6,15,1170050.0,1926107.0,2021,2021-07-20 05:09:24.000000 UTC,41.952735252,-87.650281495,"(41.952735252, -87.650281495)"
12320686,JE175595,2021-03-21 07:03:00.000000 UTC,003XX E 31ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,133,1,4,35,15,1179160.0,1884519.0,2021,2021-03-28 04:57:44.000000 UTC,41.838411836,-87.618067599,"(41.838411836, -87.618067599)"
12301570,JE152431,2021-02-25 08:21:00.000000 UTC,001XX W 31ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,914,9,3,35,15,1175922.0,1884438.0,2021,2021-03-04 03:52:04.000000 UTC,41.838262944,-87.629951726,"(41.838262944, -87.629951726)"
12360196,JE223498,2021-05-08 11:21:00.000000 UTC,014XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,411,4,8,45,15,1187427.0,1852903.0,2021,2021-05-15 05:02:14.000000 UTC,41.751462271,-87.588737282,"(41.751462271, -87.588737282)"
12259104,JE100759,2021-01-01 06:06:00.000000 UTC,085XX S STONY ISLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,412,4,8,45,15,1188294.0,1848486.0,2021,2021-01-16 03:49:23.000000 UTC,41.739320964,-87.585700823,"(41.739320964, -87.585700823)"
12365370,JE229841,2021-05-14 11:47:00.000000 UTC,081XX S CRANDON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE,true,false,414,4,8,46,15,1192935.0,1851418.0,2021,2021-05-21 05:23:22.000000 UTC,41.747254729,-87.568601829,"(41.747254729, -87.568601829)"
12332178,JE189610,2021-04-04 09:37:00.000000 UTC,050XX S WESTERN BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,931,9,15,63,15,1161375.0,1871336.0,2021,2021-04-11 05:07:26.000000 UTC,41.802624007,-87.683695123,"(41.802624007, -87.683695123)"
12487666,JE380046,2021-09-19 08:33:00.000000 UTC,047XX S WESTERN BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,931,9,15,61,15,1161320.0,1873195.0,2021,2021-09-26 04:48:34.000000 UTC,41.807726476,-87.683845313,"(41.807726476, -87.683845313)"
12267069,JE109955,2021-01-11 04:30:00.000000 UTC,013XX W 47TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,933,9,20,61,15,1168157.0,1873598.0,2021,2021-01-18 04:01:40.000000 UTC,41.808687833,-87.658757423,"(41.808687833, -87.658757423)"
12581755,JE494361,2021-12-31 09:18:00.000000 UTC,012XX W GARFIELD BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,934,9,20,61,15,1169058.0,1868313.0,2021,2022-01-07 03:47:10.000000 UTC,41.794165751,-87.655605592,"(41.794165751, -87.655605592)"
12482437,JE373464,2021-09-14 03:38:00.000000 UTC,091XX S COMMERCIAL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,424,4,10,46,15,1197733.0,1844912.0,2021,2021-09-21 04:49:15.000000 UTC,41.729283399,-87.551237645,"(41.729283399, -87.551237645)"
12493786,JE387461,2021-09-25 11:26:00.000000 UTC,015XX W 91ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,2221,22,21,73,15,1167456.0,1844381.0,2021,2021-10-02 04:47:29.000000 UTC,41.728527646,-87.662164766,"(41.728527646, -87.662164766)"
12406343,JE280648,2021-06-26 09:10:00.000000 UTC,096XX S CRANDON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,431,4,7,51,15,1193492.0,1841681.0,2021,2021-07-03 04:50:33.000000 UTC,41.720521924,-87.566878592,"(41.720521924, -87.566878592)"
12541155,JE445486,2021-11-15 01:21:00.000000 UTC,007XX W 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2223,22,21,73,15,1172832.0,1841851.0,2021,2021-11-22 03:48:58.000000 UTC,41.721468254,-87.642545715,"(41.721468254, -87.642545715)"
12458908,JE344742,2021-08-21 09:17:00.000000 UTC,004XX W 102ND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,2232,22,9,73,15,1175098.0,1837276.0,2021,2021-08-28 04:51:55.000000 UTC,41.708863616,-87.634381843,"(41.708863616, -87.634381843)"
12310597,JE163353,2021-03-09 12:25:00.000000 UTC,006XX W 115TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,2233,22,34,49,15,1174171.0,1828622.0,2021,2021-03-16 04:52:52.000000 UTC,41.685136331,-87.638032434,"(41.685136331, -87.638032434)"
12452910,JE337539,2021-08-14 08:03:00.000000 UTC,004XX W 104TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,2233,22,34,49,15,1175018.0,1835941.0,2021,2021-08-21 04:56:32.000000 UTC,41.705201965,-87.634714472,"(41.705201965, -87.634714472)"
12326428,JE182409,2021-03-28 02:50:00.000000 UTC,007XX W GARFIELD BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,711,7,20,68,15,1172388.0,1868270.0,2021,2021-04-04 05:01:16.000000 UTC,41.793975066,-87.643395931,"(41.793975066, -87.643395931)"
12329721,JE186490,2021-04-01 04:08:00.000000 UTC,003XX S RACINE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1232,12,25,28,15,1168436.0,1898657.0,2021,2021-04-08 05:05:01.000000 UTC,41.877446026,-87.657010335,"(41.877446026, -87.657010335)"
12439793,JE321656,2021-07-31 11:21:00.000000 UTC,062XX W DIVERSEY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,2512,25,30,19,15,1134425.0,1917952.0,2021,2021-08-07 04:57:08.000000 UTC,41.931061494,-87.781435226,"(41.931061494, -87.781435226)"
12262392,JE104495,2021-01-05 08:37:00.000000 UTC,067XX S PERRY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,722,7,6,69,15,1176558.0,1860300.0,2021,2021-01-16 03:49:23.000000 UTC,41.772011702,-87.628344479,"(41.772011702, -87.628344479)"
12368055,JE233188,2021-05-17 03:20:00.000000 UTC,032XX S LAKE SHORE DR SB,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,HIGHWAY / EXPRESSWAY,true,false,211,2,4,35,15,1181875.0,1883496.0,2021,2021-05-24 04:52:16.000000 UTC,41.835542184,-87.608136759,"(41.835542184, -87.608136759)"
12334682,JE192823,2021-04-07 08:45:00.000000 UTC,013XX W 64TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,724,7,16,67,15,1168177.0,1862315.0,2021,2021-04-14 05:57:55.000000 UTC,41.777725531,-87.659008675,"(41.777725531, -87.659008675)"
12305365,JE156886,2021-03-02 12:29:00.000000 UTC,067XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,725,7,16,67,15,1166832.0,1860075.0,2021,2021-03-09 03:54:03.000000 UTC,41.771607518,-87.664003385,"(41.771607518, -87.664003385)"
12556702,JE464262,2021-12-03 12:36:00.000000 UTC,066XX S MARSHFIELD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,725,7,15,67,15,1166471.0,1860627.0,2021,2021-12-15 03:52:58.000000 UTC,41.77312998,-87.665310977,"(41.77312998, -87.665310977)"
12277853,JE122438,2021-01-25 12:50:00.000000 UTC,064XX S DAMEN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,726,7,16,67,15,1164132.0,1862045.0,2021,2021-02-01 03:48:35.000000 UTC,41.777070698,-87.67384534,"(41.777070698, -87.67384534)"
12452711,JE337253,2021-08-14 02:44:00.000000 UTC,003XX E 46TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,215,2,3,38,15,1179416.0,1874599.0,2021,2021-08-23 05:02:37.000000 UTC,41.811184733,-87.617431538,"(41.811184733, -87.617431538)"
12372123,JE238198,2021-05-21 11:38:00.000000 UTC,025XX N KILPATRICK AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,2521,25,31,19,15,1144621.0,1916794.0,2021,2021-05-28 05:02:05.000000 UTC,41.927697617,-87.743995691,"(41.927697617, -87.743995691)"
12539378,JE443326,2021-11-12 10:57:00.000000 UTC,051XX W DIVERSEY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,2521,25,31,19,15,1141712.0,1918132.0,2021,2021-11-19 03:50:26.000000 UTC,41.931423594,-87.754652084,"(41.931423594, -87.754652084)"
12454751,JE339621,2021-08-16 04:45:00.000000 UTC,023XX N CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,2522,25,31,19,15,1144017.0,1914972.0,2021,2021-08-23 05:04:44.000000 UTC,41.922709238,-87.74626102,"(41.922709238, -87.74626102)"
12316544,JE170419,2021-03-16 11:23:00.000000 UTC,074XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,733,7,6,68,15,1172257.0,1855444.0,2021,2021-03-23 05:03:34.000000 UTC,41.758781911,-87.644253162,"(41.758781911, -87.644253162)"
12302026,JE153033,2021-02-26 01:49:00.000000 UTC,070XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,735,7,17,67,15,1166898.0,1857983.0,2021,2021-03-05 03:49:32.000000 UTC,41.765865385,-87.663821144,"(41.765865385, -87.663821144)"
12449470,JE333197,2021-08-10 07:42:00.000000 UTC,058XX W NORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2531,25,29,25,15,1137336.0,1910045.0,2021,2021-08-17 04:47:29.000000 UTC,41.909311866,-87.770928258,"(41.909311866, -87.770928258)"
